lambda_um,pol,theta_deg,phi_deg,harmonics,R,T,A,R_reverse,T_reverse,A_reverse,emissivity_same_channel,emissivity_reverse_channel,eta,conservation,reverse_conservation
17.0298,TM,8.0,0.0,121,0.973221961106356,0.0,0.02677803889364405,0.960844224055255,0.0,0.03915577594474495,0.03915577594474495,0.02677803889364405,0.012377737051100901,1.0,1.0
17.031733333333335,TM,8.0,0.0,121,0.9731016750115125,0.0,0.026898324988487543,0.9603017811004333,0.0,0.039698218899566706,0.039698218899566706,0.026898324988487543,0.012799893911079163,1.0,1.0
17.03366666666667,TM,8.0,0.0,121,0.9729773205725032,0.0,0.02702267942749681,0.9597432729093616,0.0,0.04025672709063843,0.04025672709063843,0.02702267942749681,0.013234047663141624,1.0,1.0
17.035600000000002,TM,8.0,0.0,121,0.9728487896763292,0.0,0.02715121032367085,0.9591680839106147,0.0,0.0408319160893853,0.0408319160893853,0.02715121032367085,0.013680705765714452,1.0,1.0
17.037533333333332,TM,8.0,0.0,121,0.9727159673512379,0.0,0.027284032648762113,0.9585755697539178,0.0,0.04142443024608222,0.04142443024608222,0.027284032648762113,0.014140397597320109,1.0,1.0
17.039466666666666,TM,8.0,0.0,121,0.9725787313320531,0.0,0.02742126866794692,0.9579650558283479,0.0,0.0420349441716521,0.0420349441716521,0.02742126866794692,0.014613675503705181,1.0,1.0
17.0414,TM,8.0,0.0,121,0.9724369515847948,0.0,0.027563048415205182,0.9573358356640547,0.0,0.04266416433594533,0.04266416433594533,0.027563048415205182,0.015101115920740149,1.0,1.0
17.043333333333333,TM,8.0,0.0,121,0.9722904897860458,0.0,0.02770951021395418,0.9566871692000831,0.0,0.04331283079991688,0.04331283079991688,0.02770951021395418,0.015603320585962699,1.0,1.0
17.045266666666667,TM,8.0,0.0,121,0.9721391987521774,0.0,0.027860801247822642,0.9560182808995696,0.0,0.04398171910043036,0.04398171910043036,0.027860801247822642,0.01612091785260772,1.0,1.0
17.0472,TM,8.0,0.0,121,0.9719829218131706,0.0,0.028017078186829414,0.9553283576922914,0.0,0.04467164230770859,0.04467164230770859,0.028017078186829414,0.01665456412087918,1.0,1.0
17.049133333333334,TM,8.0,0.0,121,0.9718214921250217,0.0,0.02817850787497833,0.9546165467232136,0.0,0.04538345327678639,0.04538345327678639,0.02817850787497833,0.01720494540180806,1.0,1.0
17.051066666666667,TM,8.0,0.0,121,0.9716547319143134,0.0,0.028345268085686603,0.9538819528851599,0.0,0.04611804711484013,0.04611804711484013,0.028345268085686603,0.01777277902915353,1.0,1.0
17.053,TM,8.0,0.0,121,0.9714824516476477,0.0,0.028517548352352318,0.9531236361136319,0.0,0.046876363886368067,0.046876363886368067,0.028517548352352318,0.01835881553401575,1.0,1.0
17.054933333333334,TM,8.0,0.0,121,0.9713044491178779,0.0,0.028695550882122056,0.9523406084222927,0.0,0.047659391577707266,0.047659391577707266,0.028695550882122056,0.01896384069558521,1.0,1.0
17.056866666666668,TM,8.0,0.0,121,0.9711205084383205,0.0,0.02887949156167946,0.9515318306595453,0.0,0.048468169340454725,0.048468169340454725,0.02887949156167946,0.019588677778775265,1.0,1.0
17.0588,TM,8.0,0.0,121,0.9709303989349327,0.0,0.029069601065067285,0.9506962089684741,0.0,0.049303791031525934,0.049303791031525934,0.029069601065067285,0.02023418996645865,1.0,1.0
17.060733333333335,TM,8.0,0.0,121,0.9707338739257302,0.0,0.029266126074269816,0.9498325909366132,0.0,0.05016740906338679,0.05016740906338679,0.029266126074269816,0.020901282989116976,1.0,1.0
17.06266666666667,TM,8.0,0.0,121,0.9705306693754017,0.0,0.029469330624598333,0.9489397614251464,0.0,0.051060238574853645,0.051060238574853645,0.029469330624598333,0.02159090795025531,1.0,1.0
17.064600000000002,TM,8.0,0.0,121,0.9703205024121255,0.0,0.02967949758787447,0.9480164380719867,0.0,0.051983561928013344,0.051983561928013344,0.02967949758787447,0.022304064340138874,1.0,1.0
17.066533333333332,TM,8.0,0.0,121,0.970103069692633,0.0,0.029896930307366953,0.9470612664682949,0.0,0.052938733531705084,0.052938733531705084,0.029896930307366953,0.02304180322433813,1.0,1.0
17.068466666666666,TM,8.0,0.0,121,0.9698780456003089,0.0,0.03012195439969112,0.9460728150108477,0.0,0.05392718498915228,0.05392718498915228,0.03012195439969112,0.023805230589461157,1.0,1.0
17.0704,TM,8.0,0.0,121,0.9696450802601002,0.0,0.03035491973989979,0.9450495694359002,0.0,0.05495043056409976,0.05495043056409976,0.03035491973989979,0.024595510824199973,1.0,1.0
17.072333333333333,TM,8.0,0.0,121,0.9694037973533276,0.0,0.0305962026466724,0.943989927041686,0.0,0.05601007295831395,0.05601007295831395,0.0305962026466724,0.02541387031164155,1.0,1.0
17.074266666666666,TM,8.0,0.0,121,0.9691537917141076,0.0,0.03084620828589235,0.9428921906039534,0.0,0.05710780939604665,0.05710780939604665,0.03084620828589235,0.026261601110154298,1.0,1.0
17.0762,TM,8.0,0.0,121,0.9688946266886738,0.0,0.031105373311326234,0.9417545619860088,0.0,0.05824543801399118,0.05824543801399118,0.031105373311326234,0.027140064702664946,1.0,1.0
17.078133333333334,TM,8.0,0.0,121,0.9686258312378083,0.0,0.03137416876219168,0.9405751354360865,0.0,0.05942486456391349,0.05942486456391349,0.03137416876219168,0.028050695801721814,1.0,1.0
17.080066666666667,TM,8.0,0.0,121,0.9683468967622213,0.0,0.0316531032377787,0.9393518905556562,0.0,0.060648109444343845,0.060648109444343845,0.0316531032377787,0.028995006206565144,1.0,1.0
17.082,TM,8.0,0.0,121,0.9680572736302075,0.0,0.03194272636979245,0.9380826849084842,0.0,0.06191731509151577,0.06191731509151577,0.03194272636979245,0.029974588721723316,1.0,1.0
17.083933333333334,TM,8.0,0.0,121,0.9677563673867273,0.0,0.03224363261327268,0.93676524622489,0.0,0.06323475377511001,0.06323475377511001,0.03224363261327268,0.03099112116183733,1.0,1.0
17.085866666666668,TM,8.0,0.0,121,0.9674435346235829,0.0,0.0325564653764171,0.9353971641393928,0.0,0.06460283586060722,0.06460283586060722,0.0325564653764171,0.03204637048419012,1.0,1.0
17.0878,TM,8.0,0.0,121,0.9671180784910405,0.0,0.03288192150895952,0.9339758813811757,0.0,0.06602411861882429,0.06602411861882429,0.03288192150895952,0.03314219710986477,1.0,1.0
17.089733333333335,TM,8.0,0.0,121,0.966779243833571,0.0,0.033220756166429055,0.9324986843206506,0.0,0.06750131567934936,0.06750131567934936,0.033220756166429055,0.034280559512920306,1.0,1.0
17.09166666666667,TM,8.0,0.0,121,0.9664262119349236,0.0,0.03357378806507638,0.9309626927553316,0.0,0.06903730724466839,0.06903730724466839,0.03357378806507638,0.03546351917959201,1.0,1.0
17.093600000000002,TM,8.0,0.0,121,0.9660580948632246,0.0,0.03394190513677542,0.9293648488050567,0.0,0.07063515119494335,0.07063515119494335,0.03394190513677542,0.03669324605816793,1.0,1.0
17.095533333333336,TM,8.0,0.0,121,0.9656739294135945,0.0,0.034326070586405466,0.9277019047685805,0.0,0.0722980952314195,0.0722980952314195,0.034326070586405466,0.037972024645014035,1.0,1.0
17.097466666666666,TM,8.0,0.0,121,0.9652726706565413,0.0,0.03472732934345868,0.9259704097833177,0.0,0.07402959021668232,0.07402959021668232,0.03472732934345868,0.03930226087322364,1.0,1.0
17.0994,TM,8.0,0.0,121,0.964853185114954,0.0,0.03514681488504601,0.9241666951171041,0.0,0.07583330488289586,0.07583330488289586,0.03514681488504601,0.04068648999784985,1.0,1.0
17.101333333333333,TM,8.0,0.0,121,0.9644142436128127,0.0,0.035585756387187306,0.9222868579127987,0.0,0.07771314208720126,0.07771314208720126,0.035585756387187306,0.04212738570001395,1.0,1.0
17.103266666666666,TM,8.0,0.0,121,0.9639545138671374,0.0,0.036045486132862625,0.9203267432024944,0.0,0.07967325679750559,0.07967325679750559,0.036045486132862625,0.04362777066464296,1.0,1.0
17.1052,TM,8.0,0.0,121,0.9634725529322323,0.0,0.03652744706776767,0.9182819240046767,0.0,0.08171807599532332,0.08171807599532332,0.03652744706776767,0.045190628927555654,1.0,1.0
17.107133333333334,TM,8.0,0.0,121,0.9629667996565068,0.0,0.03703320034349322,0.9161476793187576,0.0,0.08385232068124238,0.08385232068124238,0.03703320034349322,0.046819120337749154,1.0,1.0
17.109066666666667,TM,8.0,0.0,121,0.9624355673805388,0.0,0.037564432619461186,0.9139189698399984,0.0,0.08608103016000157,0.08608103016000157,0.037564432619461186,0.048516597540540385,1.0,1.0
17.111,TM,8.0,0.0,121,0.9618770371942263,0.0,0.03812296280577365,0.9115904112233343,0.0,0.08840958877666572,0.08840958877666572,0.03812296280577365,0.05028662597089206,1.0,1.0
17.112933333333334,TM,8.0,0.0,121,0.9612892521887326,0.0,0.038710747811267376,0.909156244740791,0.0,0.09084375525920896,0.09084375525920896,0.038710747811267376,0.05213300744794158,1.0,1.0
17.114866666666668,TM,8.0,0.0,121,0.9606701132890443,0.0,0.03932988671095572,0.9066103051899344,0.0,0.09338969481006565,0.09338969481006565,0.03932988671095572,0.05405980809910993,1.0,1.0
17.1168,TM,8.0,0.0,121,0.9600173774446299,0.0,0.039982622555370106,0.9039459859293634,0.0,0.09605401407063663,0.09605401407063663,0.039982622555370106,0.05607139151526652,1.0,1.0
17.118733333333335,TM,8.0,0.0,121,0.9593286591924677,0.0,0.04067134080753232,0.9011562009309437,0.0,0.09884379906905627,0.09884379906905627,0.04067134080753232,0.05817245826152395,1.0,1.0
17.12066666666667,TM,8.0,0.0,121,0.9586014368950709,0.0,0.041398563104929065,0.8982333437543343,0.0,0.10176665624566572,0.10176665624566572,0.041398563104929065,0.060368093140736656,1.0,1.0
17.122600000000002,TM,8.0,0.0,121,0.9578330652947403,0.0,0.04216693470525967,0.8951692433557527,0.0,0.10483075664424735,0.10483075664424735,0.04216693470525967,0.06266382193898767,1.0,1.0
17.124533333333332,TM,8.0,0.0,121,0.9570207964086845,0.0,0.04297920359131546,0.8919551166501329,0.0,0.10804488334986706,0.10804488334986706,0.04297920359131546,0.0650656797585516,1.0,1.0
17.126466666666666,TM,8.0,0.0,121,0.9561618111992267,0.0,0.04383818880077328,0.8885815177419216,0.0,0.11141848225807838,0.11141848225807838,0.04383818880077328,0.0675802934573051,1.0,1.0
17.1284,TM,8.0,0.0,121,0.9552532648542944,0.0,0.044746735145705596,0.8850382837323871,0.0,0.11496171626761287,0.11496171626761287,0.044746735145705596,0.07021498112190727,1.0,1.0
17.130333333333333,TM,8.0,0.0,121,0.9542923488474131,0.0,0.0457076511525869,0.8813144770028785,0.0,0.11868552299712154,0.11868552299712154,0.0457076511525869,0.07297787184453464,1.0,1.0
17.132266666666666,TM,8.0,0.0,121,0.9532763731209519,0.0,0.046723626879048075,0.877398323857402,0.0,0.12260167614259798,0.12260167614259798,0.046723626879048075,0.07587804926354991,1.0,1.0
17.1342,TM,8.0,0.0,121,0.9522028716234888,0.0,0.04779712837651118,0.8732771494008533,0.0,0.12672285059914667,0.12672285059914667,0.04779712837651118,0.0789257222226355,1.0,1.0
17.136133333333333,TM,8.0,0.0,121,0.9510697338560778,0.0,0.04893026614392215,0.8689373085256906,0.0,0.13106269147430938,0.13106269147430938,0.04893026614392215,0.08213242533038723,1.0,1.0
17.138066666666667,TM,8.0,0.0,121,0.9498753638306274,0.0,0.05012463616937257,0.8643641128842047,0.0,0.13563588711579533,0.13563588711579533,0.05012463616937257,0.08551125094642276,1.0,1.0
17.14,TM,8.0,0.0,121,0.9486188656834473,0.0,0.05138113431655267,0.8595417537541952,0.0,0.14045824624580483,0.14045824624580483,0.05138113431655267,0.08907711192925216,1.0,1.0
17.141933333333334,TM,8.0,0.0,121,0.9473002518998652,0.0,0.05269974810013478,0.8544532207429489,0.0,0.14554677925705106,0.14554677925705106,0.05269974810013478,0.09284703115691628,1.0,1.0
17.143866666666668,TM,8.0,0.0,121,0.9459206655749608,0.0,0.054079334425039205,0.8490802163530071,0.0,0.15091978364699288,0.15091978364699288,0.054079334425039205,0.09684044922195367,1.0,1.0
17.1458,TM,8.0,0.0,121,0.9444826024342116,0.0,0.05551739756578844,0.8434030665274139,0.0,0.15659693347258608,0.15659693347258608,0.05551739756578844,0.10107953590679764,1.0,1.0
17.147733333333335,TM,8.0,0.0,121,0.9429901118809272,0.0,0.057009888119072816,0.8374006274330766,0.0,0.16259937256692336,0.16259937256692336,0.057009888119072816,0.10558948444785055,1.0,1.0
17.14966666666667,TM,8.0,0.0,121,0.9414489499976442,0.0,0.05855105000235583,0.8310501889132116,0.0,0.16894981108678842,0.16894981108678842,0.05855105000235583,0.11039876108443258,1.0,1.0
17.151600000000002,TM,8.0,0.0,121,0.939866652609727,0.0,0.060133347390272984,0.8243273752621683,0.0,0.17567262473783174,0.17567262473783174,0.060133347390272984,0.11553927734755876,1.0,1.0
17.153533333333336,TM,8.0,0.0,121,0.9382524950720561,0.0,0.0617475049279439,0.8172060442545594,0.0,0.18279395574544055,0.18279395574544055,0.0617475049279439,0.12104645081749665,1.0,1.0
17.15546666666667,TM,8.0,0.0,121,0.9366173093469903,0.0,0.06338269065300972,0.8096581856898499,0.0,0.19034181431015007,0.19034181431015007,0.06338269065300972,0.12695912365714035,1.0,1.0
17.1574,TM,8.0,0.0,121,0.9349731397384882,0.0,0.06502686026151183,0.8016538211466034,0.0,0.19834617885339656,0.19834617885339656,0.06502686026151183,0.13331931859188473,1.0,1.0
17.159333333333333,TM,8.0,0.0,121,0.9333327366396854,0.0,0.06666726336031459,0.7931609071389519,0.0,0.20683909286104807,0.20683909286104807,0.06666726336031459,0.14017182950073348,1.0,1.0
17.161266666666666,TM,8.0,0.0,121,0.9317089112155945,0.0,0.06829108878440548,0.7841452445310472,0.0,0.21585475546895283,0.21585475546895283,0.06829108878440548,0.14756366668454735,1.0,1.0
17.1632,TM,8.0,0.0,121,0.9301137992200316,0.0,0.06988620077996843,0.7745703978644128,0.0,0.22542960213558716,0.22542960213558716,0.06988620077996843,0.15554340135561873,1.0,1.0
17.165133333333333,TM,8.0,0.0,121,0.9285581035771704,0.0,0.07144189642282961,0.764397629306842,0.0,0.23560237069315804,0.23560237069315804,0.07144189642282961,0.16416047427032843,1.0,1.0
17.167066666666667,TM,8.0,0.0,121,0.9270503970528914,0.0,0.07294960294710862,0.7535858532564857,0.0,0.24641414674351425,0.24641414674351425,0.07294960294710862,0.17346454379640563,1.0,1.0
17.169,TM,8.0,0.0,121,0.9255965640616612,0.0,0.07440343593833876,0.7420916193877216,0.0,0.2579083806122784,0.2579083806122784,0.07440343593833876,0.18350494467393963,1.0,1.0
17.170933333333334,TM,8.0,0.0,121,0.9241994435281562,0.0,0.0758005564718438,0.7298691341839952,0.0,0.27013086581600476,0.27013086581600476,0.0758005564718438,0.19433030934416096,1.0,1.0
17.172866666666668,TM,8.0,0.0,121,0.9228587059522602,0.0,0.07714129404773984,0.7168703339500232,0.0,0.2831296660499768,0.2831296660499768,0.07714129404773984,0.20598837200223696,1.0,1.0
17.1748,TM,8.0,0.0,121,0.9215709638535878,0.0,0.07842903614641217,0.7030450261095592,0.0,0.2969549738904408,0.2969549738904408,0.07842903614641217,0.21852593774402862,1.0,1.0
17.176733333333335,TM,8.0,0.0,121,0.9203300832299265,0.0,0.07966991677007351,0.6883411204771945,0.0,0.31165887952280547,0.31165887952280547,0.07966991677007351,0.23198896275273195,1.0,1.0
17.17866666666667,TM,8.0,0.0,121,0.9191276409423638,0.0,0.08087235905763623,0.6727049783292596,0.0,0.3272950216707404,0.3272950216707404,0.08087235905763623,0.2464226626131042,1.0,1.0
17.180600000000002,TM,8.0,0.0,121,0.9179534624353729,0.0,0.0820465375646271,0.6560819147040265,0.0,0.34391808529597345,0.34391808529597345,0.0820465375646271,0.26187154773134635,1.0,1.0
17.182533333333335,TM,8.0,0.0,121,0.916796175805253,0.0,0.08320382419474703,0.6384168984811903,0.0,0.3615831015188097,0.3615831015188097,0.08320382419474703,0.27837927732406265,1.0,1.0
17.184466666666665,TM,8.0,0.0,121,0.9156437290894646,0.0,0.08435627091053544,0.6196555053854336,0.0,0.38034449461456643,0.38034449461456643,0.08435627091053544,0.295988223704031,1.0,1.0
17.1864,TM,8.0,0.0,121,0.9144838335749494,0.0,0.08551616642505055,0.5997451908486742,0.0,0.40025480915132583,0.40025480915132583,0.08551616642505055,0.3147386427262753,1.0,1.0
17.188333333333333,TM,8.0,0.0,121,0.9133043128100602,0.0,0.08669568718993981,0.5786369618893894,0.0,0.4213630381106106,0.4213630381106106,0.08669568718993981,0.3346673509206708,1.0,1.0
17.190266666666666,TM,8.0,0.0,121,0.912093351809445,0.0,0.08790664819055505,0.5562875386390129,0.0,0.4437124613609871,0.4437124613609871,0.08790664819055505,0.35580581317043203,1.0,1.0
17.1922,TM,8.0,0.0,121,0.9108396520064526,0.0,0.08916034799354744,0.5326621048438613,0.0,0.46733789515613866,0.46733789515613866,0.08916034799354744,0.3781775471625912,1.0,1.0
17.194133333333333,TM,8.0,0.0,121,0.9095325044321763,0.0,0.09046749556782374,0.5077377496231343,0.0,0.49226225037686566,0.49226225037686566,0.09046749556782374,0.4017947548090419,1.0,1.0
17.196066666666667,TM,8.0,0.0,121,0.9081617968470865,0.0,0.09183820315291347,0.48150769582397807,0.0,0.5184923041760219,0.5184923041760219,0.09183820315291347,0.4266541010231084,1.0,1.0
17.198,TM,8.0,0.0,121,0.906717971005208,0.0,0.09328202899479199,0.4539863879291098,0.0,0.5460136120708903,0.5460136120708903,0.09328202899479199,0.4527315830760983,1.0,1.0
17.199933333333334,TM,8.0,0.0,121,0.9051919448722419,0.0,0.09480805512775814,0.425215467872137,0.0,0.5747845321278631,0.5747845321278631,0.09480805512775814,0.47997647700010493,1.0,1.0
17.201866666666668,TM,8.0,0.0,121,0.9035750122961583,0.0,0.09642498770384167,0.3952705923903098,0.0,0.6047294076096902,0.6047294076096902,0.09642498770384167,0.5083044199058485,1.0,1.0
17.2038,TM,8.0,0.0,121,0.9018587299760747,0.0,0.09814127002392525,0.3642689329009237,0.0,0.6357310670990763,0.6357310670990763,0.09814127002392525,0.5375897970751511,1.0,1.0
17.205733333333335,TM,8.0,0.0,121,0.9000347990213011,0.0,0.09996520097869888,0.332377042377818,0.0,0.6676229576221819,0.6676229576221819,0.09996520097869888,0.5676577566434831,1.0,1.0
17.207666666666668,TM,8.0,0.0,121,0.898094946150778,0.0,0.101905053849222,0.2998185722629907,0.0,0.7001814277370093,0.7001814277370093,0.101905053849222,0.5982763738877873,1.0,1.0
17.209600000000002,TM,8.0,0.0,121,0.8960308077662269,0.0,0.1039691922337731,0.26688108451396425,0.0,0.7331189154860358,0.7331189154860358,0.1039691922337731,0.6291497232522627,1.0,1.0
17.211533333333335,TM,8.0,0.0,121,0.8938338187412611,0.0,0.10616618125873889,0.23392095254450396,0.0,0.766079047455496,0.766079047455496,0.10616618125873889,0.6599128661967572,1.0,1.0
17.21346666666667,TM,8.0,0.0,121,0.8914951067677007,0.0,0.10850489323229928,0.2013651228501851,0.0,0.7986348771498148,0.7986348771498148,0.10850489323229928,0.6901299839175156,1.0,1.0
17.2154,TM,8.0,0.0,121,0.8890053924367525,0.0,0.11099460756324753,0.1697083811499791,0.0,0.8302916188500209,0.8302916188500209,0.11099460756324753,0.7192970112867734,1.0,1.0
17.217333333333332,TM,8.0,0.0,121,0.8863548948426385,0.0,0.11364510515736148,0.13950481484767926,0.0,0.8604951851523207,0.8604951851523207,0.11364510515736148,0.7468500799949592,1.0,1.0
17.219266666666666,TM,8.0,0.0,121,0.8835332423264446,0.0,0.11646675767355541,0.11135247185536495,0.0,0.8886475281446351,0.8886475281446351,0.11646675767355541,0.7721807704710797,1.0,1.0
17.2212,TM,8.0,0.0,121,0.8805293879883453,0.0,0.11947061201165465,0.08587084406002962,0.0,0.9141291559399704,0.9141291559399704,0.11947061201165465,0.7946585439283157,1.0,1.0
17.223133333333333,TM,8.0,0.0,121,0.8773315297525799,0.0,0.12266847024742011,0.06367175044308035,0.0,0.9363282495569196,0.9363282495569196,0.12266847024742011,0.8136597793094995,1.0,1.0
